Y_dimension(mm),Button,True_depth(m),meas,button_raw
26.192,0.0,0.5846416639860861,8.214411e-07,0.0
26.192,0.0,0.5841999304271234,7.812341e-07,0.0
26.192,0.0,0.5837882116643174,6.966147e-07,0.0
26.192,0.0,0.5833956644648742,6.678747e-07,0.0
26.192,0.0,0.5829613067140207,6.833725e-07,0.0
26.192,0.0,0.5825626195372703,7.994677e-07,0.0
26.192,0.0,0.5821283241265129,8.193456e-07,0.0
26.192,0.0,0.5817125127635322,8.17221e-07,0.0
26.192,0.0,0.5812911345877809,8.015195e-07,0.0
26.192,0.0,0.5808713010515554,7.2291e-07,0.0
26.192,0.0,0.5804586586070828,7.795898e-07,0.0
26.192,0.0,0.5800361942881134,8.267671e-07,0.0
26.192,0.0,0.5796229945419279,8.937786e-07,0.0
26.192,0.0,0.5792023230494973,8.434872e-07,0.0
26.192,0.0,0.5787640079393835,7.822673e-07,0.0
26.192,0.0,0.578361237760244,7.40416e-07,0.0
26.192,0.0,0.5779282880157574,7.75326e-07,0.0
26.192,0.0,0.5775330131700294,8.04197e-07,0.0
26.192,0.0,0.577086849798545,7.94782e-07,0.0
26.192,0.0,0.5766632720491709,7.750205e-07,0.0
26.192,0.0,0.5762350816222978,7.834897e-07,0.0
26.192,0.0,0.5758278453719673,7.593044e-07,0.0
26.192,0.0,0.5754323047330522,7.666677e-07,0.0
26.192,0.0,0.5749987500761828,7.675117e-07,0.0
26.192,0.0,0.5745910480998461,7.220078e-07,0.0
26.192,0.0,0.5741746167764529,7.715862e-07,0.0
26.192,0.0,0.5737693389711744,7.611525e-07,0.0
26.192,0.0,0.5733574187591837,7.105409e-07,0.0
26.192,0.0,0.5729396106188404,6.786286e-07,0.0
26.192,0.0,0.5725295395999888,6.23113e-07,0.0
26.192,0.0,0.5721024299497856,6.441405e-07,0.0
26.192,0.0,0.5716929681538214,7.360359e-07,0.0
26.192,0.0,0.5712805997032232,7.366034e-07,0.0
26.192,0.0,0.5708468931363112,7.341587e-07,0.0
26.192,0.0,0.5704391524018986,7.517956e-07,0.0
26.192,0.0,0.570018139400148,7.295603e-07,0.0
26.192,0.0,0.5695854430101971,6.625924e-07,0.0
26.192,0.0,0.569167933745465,5.959737e-07,0.0
26.192,0.0,0.5687268550896467,5.667389e-07,0.0
26.192,0.0,0.568306368344608,6.214395e-07,0.0
26.192,0.0,0.567908023470656,7.199124e-07,0.0
26.192,0.0,0.567487718893167,7.568742e-07,0.0
26.192,0.0,0.5670596393756354,6.650662e-07,0.0
26.192,0.0,0.5666446632973569,6.988266e-07,0.0
26.192,0.0,0.5662256592092971,6.986083e-07,0.0
26.192,0.0,0.5657914389514959,7.330964e-07,0.0
26.192,0.0,0.5653949808004656,7.770286e-07,0.0
26.192,0.0,0.5649950716150577,7.266935e-07,0.0
26.192,0.0,0.5645865390452135,7.297203e-07,0.0
26.192,0.0,0.5641434332292028,7.679337e-07,0.0
26.192,0.0,0.5637334631936337,7.841591e-07,0.0
26.192,0.0,0.563333254600067,7.131021e-07,0.0
26.192,0.0,0.5628968628503231,7.129711e-07,0.0
26.192,0.0,0.5624964065995376,7.404742e-07,0.0
26.192,0.0,0.5620632837647336,7.588678e-07,0.0
26.192,0.0,0.5616484006855774,7.601047e-07,0.0
26.192,0.0,0.5612330324788021,6.747432e-07,0.0
26.192,0.0,0.5607948853819221,6.970367e-07,0.0
26.192,0.0,0.5603961676228664,7.390772e-07,0.0
26.192,0.0,0.559993402539722,7.092749e-07,0.0
26.192,0.0,0.5595558067731115,7.525668e-07,0.0
26.192,0.0,0.5591428810795439,6.747287e-07,0.0
26.192,0.0,0.558699791786581,7.159688e-07,0.0
26.192,0.0,0.5582922499512123,7.403578e-07,0.0
26.192,0.0,0.5578570294034582,7.147755e-07,0.0
26.192,0.0,0.5574449446235089,7.375202e-07,0.0
